X,CH1,CH2,Start,Increment,
Sequence,Volt,Volt,1.080000e+00,2.000000e-03
772,4.88e+01,-1.30e+00,
773,4.72e+01,-1.36e+00,
774,4.88e+01,-1.30e+00,
775,4.72e+01,-1.36e+00,
776,4.72e+01,-1.32e+00,
777,4.88e+01,-1.28e+00,
778,4.88e+01,-1.28e+00,
779,4.72e+01,-1.32e+00,
780,4.80e+01,-1.28e+00,
781,4.88e+01,-1.32e+00,
782,4.88e+01,-1.30e+00,
783,4.80e+01,-1.36e+00,
784,4.88e+01,-1.32e+00,
785,4.80e+01,-1.28e+00,
786,4.88e+01,-1.32e+00,
787,4.80e+01,-1.28e+00,
788,4.88e+01,-1.30e+00,
789,4.80e+01,-1.28e+00,
790,4.88e+01,-1.28e+00,
791,4.80e+01,-1.32e+00,
792,4.88e+01,-1.32e+00,
793,4.80e+01,-1.28e+00,
794,4.88e+01,-1.32e+00,
795,4.80e+01,-1.28e+00,
796,4.88e+01,-1.30e+00,
797,4.80e+01,-1.26e+00,
798,4.80e+01,-1.30e+00,
799,4.96e+01,-1.26e+00,
800,4.96e+01,-1.30e+00,
801,4.80e+01,-1.26e+00,
802,4.96e+01,-1.26e+00,
803,4.80e+01,-1.30e+00,
804,4.96e+01,-1.26e+00,
805,4.88e+01,-1.30e+00,
806,4.96e+01,-1.28e+00,
807,4.80e+01,-1.22e+00,
808,4.80e+01,-1.28e+00,
809,4.96e+01,-1.22e+00,
810,4.80e+01,-1.22e+00,
811,4.96e+01,-1.28e+00,
812,4.96e+01,-1.28e+00,
813,4.88e+01,-1.24e+00,
814,4.96e+01,-1.28e+00,
815,4.88e+01,-1.22e+00,
816,4.96e+01,-1.28e+00,
817,4.88e+01,-1.22e+00,
818,4.96e+01,-1.24e+00,
819,4.88e+01,-1.20e+00,
820,4.96e+01,-1.24e+00,
821,4.88e+01,-1.20e+00,
822,4.96e+01,-1.24e+00,
823,4.88e+01,-1.22e+00,
824,4.96e+01,-1.24e+00,
825,4.88e+01,-1.20e+00,
826,4.96e+01,-1.20e+00,
827,4.88e+01,-1.24e+00,
828,4.88e+01,-1.20e+00,
829,5.04e+01,-1.22e+00,
830,4.96e+01,-1.20e+00,
831,5.12e+01,-1.24e+00,
832,5.04e+01,-1.24e+00,
833,4.96e+01,-1.20e+00,
834,4.96e+01,-1.24e+00,
835,5.12e+01,-1.18e+00,
836,5.12e+01,-1.22e+00,
837,4.88e+01,-1.18e+00,
838,5.04e+01,-1.22e+00,
839,4.88e+01,-1.18e+00,
840,5.04e+01,-1.18e+00,
841,4.96e+01,-1.22e+00,
842,5.04e+01,-1.22e+00,
843,4.96e+01,-1.18e+00,
844,5.04e+01,-1.22e+00,
845,5.12e+01,-1.18e+00,
846,5.04e+01,-1.18e+00,
847,5.12e+01,-1.22e+00,
848,5.04e+01,-1.18e+00,
849,5.12e+01,-1.22e+00,
850,5.04e+01,-1.18e+00,
851,5.04e+01,-1.22e+00,
852,5.04e+01,-1.22e+00,
853,5.12e+01,-1.18e+00,
854,5.04e+01,-1.22e+00,
855,5.12e+01,-1.18e+00,
856,5.04e+01,-1.20e+00,
857,5.12e+01,-1.16e+00,
858,5.04e+01,-1.16e+00,
859,5.12e+01,-1.20e+00,
860,5.04e+01,-1.16e+00,
861,5.20e+01,-1.20e+00,
862,5.04e+01,-1.18e+00,
863,5.20e+01,-1.20e+00,
864,5.04e+01,-1.20e+00,
865,5.20e+01,-1.16e+00,
866,5.04e+01,-1.16e+00,
867,5.20e+01,-1.20e+00,
868,5.04e+01,-1.16e+00,
869,5.20e+01,-1.18e+00,
870,5.12e+01,-1.16e+00,
871,5.20e+01,-1.20e+00,
872,5.12e+01,-1.20e+00,
873,5.20e+01,-1.16e+00,
874,5.12e+01,-1.20e+00,
875,5.20e+01,-1.12e+00,
876,5.12e+01,-1.12e+00,
877,5.20e+01,-1.18e+00,
878,5.12e+01,-1.12e+00,
879,5.20e+01,-1.18e+00,
880,5.12e+01,-1.12e+00,
881,5.20e+01,-1.18e+00,
882,5.12e+01,-1.12e+00,
883,5.28e+01,-1.18e+00,
884,5.28e+01,-1.12e+00,
885,5.12e+01,-1.18e+00,
886,5.12e+01,-1.14e+00,
887,5.28e+01,-1.10e+00,
888,5.12e+01,-1.10e+00,
889,5.28e+01,-1.14e+00,
890,5.12e+01,-1.10e+00,
891,5.28e+01,-1.14e+00,
892,5.20e+01,-1.10e+00,
893,5.28e+01,-1.14e+00,
894,5.20e+01,-1.10e+00,
895,5.28e+01,-1.14e+00,
896,5.20e+01,-1.12e+00,
897,5.28e+01,-1.08e+00,
898,5.20e+01,-1.08e+00,
899,5.36e+01,-1.12e+00,
900,5.20e+01,-1.12e+00,
901,5.36e+01,-1.08e+00,
902,5.20e+01,-1.12e+00,
903,5.36e+01,-1.08e+00,
904,5.20e+01,-1.12e+00,
905,5.36e+01,-1.04e+00,
906,5.28e+01,-1.04e+00,
907,5.36e+01,-1.10e+00,
908,5.28e+01,-1.10e+00,
909,5.36e+01,-1.04e+00,
910,5.28e+01,-1.04e+00,
911,5.36e+01,-1.10e+00,
912,5.28e+01,-1.10e+00,
913,5.44e+01,-1.04e+00,
914,5.28e+01,-1.06e+00,
915,5.44e+01,-1.02e+00,
916,5.28e+01,-1.06e+00,
917,5.44e+01,-1.02e+00,
918,5.28e+01,-1.04e+00,
919,5.44e+01,-1.02e+00,
920,5.44e+01,-1.02e+00,
921,5.36e+01,-1.06e+00,
922,5.44e+01,-1.06e+00,
923,5.36e+01,-1.02e+00,
924,5.44e+01,-1.04e+00,
925,5.36e+01,-1.00e+00,
926,5.44e+01,-1.00e+00,
927,5.36e+01,-1.04e+00,
928,5.36e+01,-1.00e+00,
929,5.52e+01,-1.04e+00,
930,5.52e+01,-1.00e+00,
931,5.36e+01,-1.04e+00,
932,5.36e+01,-1.00e+00,
933,5.52e+01,-1.04e+00,
934,5.36e+01,-1.04e+00,
935,5.52e+01,-9.80e-01,
936,5.44e+01,-1.02e+00,
937,5.52e+01,-9.60e-01,
938,5.44e+01,-1.02e+00,
939,5.60e+01,-9.60e-01,
940,5.60e+01,-1.02e+00,
941,5.44e+01,-9.60e-01,
942,5.44e+01,-1.02e+00,
943,5.60e+01,-9.60e-01,
944,5.52e+01,-1.02e+00,
945,5.60e+01,-9.60e-01,
946,5.52e+01,-9.80e-01,
947,5.60e+01,-9.40e-01,
948,5.52e+01,-9.40e-01,
949,5.68e+01,-9.80e-01,
950,5.68e+01,-9.40e-01,
951,5.52e+01,-9.80e-01,
952,5.52e+01,-9.80e-01,
953,5.68e+01,-9.40e-01,
954,5.68e+01,-9.40e-01,
955,5.60e+01,-9.80e-01,
956,5.60e+01,-9.80e-01,
957,5.68e+01,-9.40e-01,
958,5.60e+01,-9.60e-01,
959,5.76e+01,-9.20e-01,
960,5.76e+01,-9.40e-01,
961,5.60e+01,-9.80e-01,
962,5.60e+01,-9.80e-01,
963,5.76e+01,-9.40e-01,
964,5.76e+01,-9.80e-01,
965,5.68e+01,-9.20e-01,
966,5.68e+01,-9.20e-01,
967,5.76e+01,-9.60e-01,
968,5.68e+01,-9.60e-01,
969,5.76e+01,-9.20e-01,
970,5.76e+01,-9.20e-01,
971,5.68e+01,-9.60e-01,
972,5.76e+01,-9.20e-01,
973,5.68e+01,-9.60e-01,
974,5.68e+01,-9.60e-01,
975,5.76e+01,-9.00e-01,
976,5.68e+01,-9.00e-01,
977,5.76e+01,-9.40e-01,
978,5.76e+01,-9.40e-01,
979,5.68e+01,-9.00e-01,
980,5.68e+01,-9.40e-01,
981,5.76e+01,-9.00e-01,
982,5.68e+01,-9.00e-01,
983,5.76e+01,-9.40e-01,
984,5.68e+01,-9.00e-01,
985,5.76e+01,-9.40e-01,
986,5.76e+01,-9.20e-01,
987,5.68e+01,-8.60e-01,
988,5.76e+01,-8.60e-01,
989,5.68e+01,-9.20e-01,
990,5.68e+01,-9.00e-01,
991,5.76e+01,-9.40e-01,
992,5.76e+01,-9.00e-01,
993,5.68e+01,-9.40e-01,
994,5.76e+01,-9.40e-01,
995,5.68e+01,-9.00e-01,
996,5.76e+01,-9.20e-01,
997,5.68e+01,-8.60e-01,
998,5.76e+01,-8.60e-01,
999,5.68e+01,-9.20e-01,
1000,5.68e+01,-9.00e-01,
1001,5.76e+01,-9.40e-01,
1002,5.68e+01,-9.40e-01,
1003,5.76e+01,-9.00e-01,
1004,5.76e+01,-9.00e-01,
1005,5.68e+01,-9.40e-01,
1006,5.68e+01,-9.00e-01,
1007,5.76e+01,-9.20e-01,
1008,5.68e+01,-8.80e-01,
1009,5.76e+01,-9.20e-01,
1010,5.68e+01,-9.00e-01,
1011,5.76e+01,-9.40e-01,
1012,5.76e+01,-9.00e-01,
1013,5.68e+01,-9.40e-01,
1014,5.68e+01,-9.40e-01,
1015,5.76e+01,-9.00e-01,
1016,5.68e+01,-9.00e-01,
1017,5.76e+01,-9.20e-01,
1018,5.68e+01,-8.60e-01,
1019,5.76e+01,-9.20e-01,
1020,5.68e+01,-9.00e-01,
1021,5.76e+01,-9.40e-01,
1022,5.68e+01,-9.40e-01,
1023,5.76e+01,-9.00e-01,
1024,5.68e+01,-9.40e-01,
1025,5.76e+01,-9.00e-01,
1026,5.76e+01,-9.00e-01,
1027,5.68e+01,-9.20e-01,
1028,5.68e+01,-8.60e-01,
1029,5.76e+01,-9.20e-01,
1030,5.68e+01,-9.00e-01,
1031,5.76e+01,-9.40e-01,
1032,5.68e+01,-9.40e-01,
1033,5.76e+01,-9.00e-01,
1034,5.76e+01,-9.40e-01,
1035,5.68e+01,-9.00e-01,
1036,5.68e+01,-9.00e-01,
1037,5.76e+01,-9.20e-01,
1038,5.68e+01,-9.00e-01,
1039,5.76e+01,-9.20e-01,
1040,5.68e+01,-9.00e-01,
1041,5.76e+01,-9.40e-01,
1042,5.76e+01,-9.40e-01,
1043,5.68e+01,-9.00e-01,
1044,5.76e+01,-9.40e-01,
1045,5.68e+01,-9.00e-01,
1046,5.76e+01,-9.00e-01,
1047,5.68e+01,-9.20e-01,
1048,5.68e+01,-9.00e-01,
1049,5.76e+01,-9.20e-01,
1050,5.76e+01,-9.00e-01,
1051,5.68e+01,-9.40e-01,
1052,5.68e+01,-9.40e-01,
1053,5.76e+01,-9.00e-01,
1054,5.76e+01,-9.00e-01,
1055,5.68e+01,-9.40e-01,
1056,5.76e+01,-9.00e-01,
1057,5.68e+01,-9.20e-01,
1058,5.76e+01,-8.60e-01,
1059,5.68e+01,-9.20e-01,
1060,5.68e+01,-9.00e-01,
1061,5.76e+01,-9.40e-01,
1062,5.68e+01,-9.40e-01,
1063,5.76e+01,-9.00e-01,
1064,5.68e+01,-9.00e-01,
1065,5.76e+01,-9.40e-01,
1066,5.76e+01,-9.00e-01,
1067,5.68e+01,-9.20e-01,
1068,5.68e+01,-9.20e-01,
1069,5.76e+01,-9.00e-01,
1070,5.76e+01,-9.00e-01,
1071,5.68e+01,-9.40e-01,
1072,5.68e+01,-9.40e-01,
1073,5.76e+01,-9.00e-01,
1074,5.68e+01,-9.00e-01,
1075,5.76e+01,-9.40e-01,
1076,5.68e+01,-9.00e-01,
1077,5.76e+01,-9.40e-01,
1078,5.68e+01,-9.00e-01,
1079,5.76e+01,-9.40e-01,
1080,5.68e+01,-9.00e-01,
1081,5.76e+01,-9.40e-01,
1082,5.68e+01,-9.00e-01,
1083,5.76e+01,-9.40e-01,
1084,5.76e+01,-9.00e-01,
1085,5.68e+01,-9.40e-01,
1086,5.76e+01,-9.00e-01,
1087,5.68e+01,-9.40e-01,
1088,5.68e+01,-9.00e-01,
1089,5.76e+01,-9.40e-01,
1090,5.76e+01,-9.40e-01,
1091,5.68e+01,-9.00e-01,
1092,5.76e+01,-9.40e-01,
1093,5.68e+01,-9.00e-01,
1094,5.68e+01,-9.00e-01,
1095,5.76e+01,-9.40e-01,
1096,5.68e+01,-9.00e-01,
1097,5.76e+01,-9.40e-01,
1098,5.68e+01,-9.00e-01,
1099,5.76e+01,-9.20e-01,
1100,5.76e+01,-9.00e-01,
1101,5.68e+01,-9.40e-01,
1102,5.76e+01,-9.00e-01,
1103,5.68e+01,-9.40e-01,
1104,5.68e+01,-9.00e-01,
1105,5.76e+01,-9.40e-01,
1106,5.68e+01,-9.40e-01,
1107,5.76e+01,-9.00e-01,
1108,5.76e+01,-9.00e-01,
1109,5.68e+01,-9.40e-01,
1110,5.68e+01,-9.00e-01,
1111,5.76e+01,-9.40e-01,
1112,5.76e+01,-9.00e-01,
1113,5.68e+01,-9.40e-01,
1114,5.68e+01,-9.00e-01,
1115,5.76e+01,-9.40e-01,
1116,5.68e+01,-9.00e-01,
1117,5.76e+01,-9.20e-01,
1118,5.76e+01,-9.00e-01,
1119,5.68e+01,-9.20e-01,
1120,5.68e+01,-9.00e-01,
1121,5.76e+01,-9.40e-01,
1122,5.68e+01,-9.40e-01,
1123,5.76e+01,-9.00e-01,
1124,5.68e+01,-9.40e-01,
1125,5.76e+01,-9.00e-01,
1126,5.68e+01,-9.00e-01,
1127,5.76e+01,-9.40e-01,
1128,5.68e+01,-9.00e-01,
1129,5.76e+01,-9.20e-01,
1130,5.76e+01,-9.00e-01,
1131,5.68e+01,-9.40e-01,
1132,5.76e+01,-9.00e-01,
1133,5.68e+01,-9.40e-01,
1134,5.68e+01,-9.00e-01,
1135,5.76e+01,-9.40e-01,
1136,5.68e+01,-9.00e-01,
1137,5.76e+01,-9.20e-01,
1138,5.76e+01,-9.00e-01,
1139,5.68e+01,-9.20e-01,
1140,5.76e+01,-9.00e-01,
1141,5.68e+01,-9.40e-01,
1142,5.68e+01,-9.00e-01,
1143,5.76e+01,-9.40e-01,
1144,5.76e+01,-9.00e-01,
1145,5.68e+01,-9.40e-01,
1146,5.76e+01,-9.40e-01,
1147,5.68e+01,-9.00e-01,
1148,5.68e+01,-9.00e-01,
1149,5.76e+01,-9.20e-01,
1150,5.76e+01,-9.00e-01,
1151,5.68e+01,-9.40e-01,
1152,5.76e+01,-9.00e-01,
1153,5.68e+01,-9.40e-01,
1154,5.68e+01,-9.40e-01,
1155,5.76e+01,-9.00e-01,
1156,5.68e+01,-9.00e-01,
1157,5.76e+01,-9.40e-01,
1158,5.76e+01,-9.00e-01,
1159,5.68e+01,-9.40e-01,
1160,5.68e+01,-9.40e-01,
1161,5.76e+01,-9.00e-01,
1162,5.76e+01,-9.00e-01,
1163,5.68e+01,-9.40e-01,
1164,5.76e+01,-9.40e-01,
1165,5.68e+01,-9.00e-01,
1166,5.68e+01,-9.00e-01,
1167,5.76e+01,-9.40e-01,
1168,5.76e+01,-9.00e-01,
1169,5.68e+01,-9.40e-01,
1170,5.68e+01,-9.20e-01,
1171,5.76e+01,-9.60e-01,
1172,5.68e+01,-9.20e-01,
1173,5.76e+01,-9.60e-01,
1174,5.68e+01,-9.20e-01,
1175,5.76e+01,-9.60e-01,
1176,5.68e+01,-9.20e-01,
1177,5.76e+01,-9.60e-01,
1178,5.68e+01,-9.20e-01,
1179,5.76e+01,-9.80e-01,
1180,5.76e+01,-9.80e-01,
1181,5.68e+01,-9.40e-01,
1182,5.68e+01,-9.60e-01,
1183,5.76e+01,-1.02e+00,
1184,5.68e+01,-1.02e+00,
1185,5.76e+01,-9.60e-01,
1186,5.76e+01,-1.02e+00,
1187,5.68e+01,-9.60e-01,
1188,5.76e+01,-9.60e-01,
1189,5.68e+01,-1.02e+00,
1190,5.76e+01,-9.60e-01,
1191,5.68e+01,-1.02e+00,
1192,5.76e+01,-1.00e+00,
1193,5.68e+01,-1.02e+00,
1194,5.68e+01,-1.02e+00,
1195,5.76e+01,-9.80e-01,
1196,5.76e+01,-9.60e-01,
1197,5.68e+01,-1.02e+00,
1198,5.68e+01,-1.02e+00,
1199,5.76e+01,-9.60e-01,
