X,CH1,CH2,Start,Increment,
Sequence,Volt,Volt,-1.980000e-01,2.000000e-03
794,5.84e+01,2.00e-01,
795,5.68e+01,-6.00e-01,
796,5.68e+01,-4.00e-01,
797,5.84e+01,2.00e-01,
798,5.84e+01,2.00e-01,
799,5.68e+01,-4.00e-01,
800,5.68e+01,-4.00e-01,
801,5.84e+01,2.00e-01,
802,5.68e+01,-4.00e-01,
803,5.84e+01,2.00e-01,
804,5.84e+01,-4.00e-01,
805,5.68e+01,2.00e-01,
806,5.84e+01,-4.00e-01,
807,5.68e+01,2.00e-01,
808,5.84e+01,-4.00e-01,
809,5.68e+01,2.00e-01,
810,5.84e+01,2.00e-01,
811,5.68e+01,-4.00e-01,
812,5.84e+01,-4.00e-01,
813,5.68e+01,2.00e-01,
814,5.84e+01,-4.00e-01,
815,5.68e+01,2.00e-01,
816,5.68e+01,-4.00e-01,
817,5.84e+01,2.00e-01,
818,5.84e+01,2.00e-01,
819,5.68e+01,-4.00e-01,
820,5.84e+01,-4.00e-01,
821,5.68e+01,2.00e-01,
822,5.68e+01,-4.00e-01,
823,5.84e+01,2.00e-01,
824,5.84e+01,-4.00e-01,
825,5.68e+01,2.00e-01,
826,5.84e+01,2.00e-01,
827,5.68e+01,-4.00e-01,
828,5.68e+01,-4.00e-01,
829,5.84e+01,2.00e-01,
830,5.68e+01,-4.00e-01,
831,5.84e+01,2.00e-01,
832,5.68e+01,-4.00e-01,
833,5.84e+01,2.00e-01,
834,5.84e+01,2.00e-01,
835,5.68e+01,-4.00e-01,
836,5.68e+01,-4.00e-01,
837,5.84e+01,2.00e-01,
838,5.68e+01,-4.00e-01,
839,5.84e+01,2.00e-01,
840,5.84e+01,-4.00e-01,
841,5.68e+01,2.00e-01,
842,5.68e+01,-4.00e-01,
843,5.84e+01,2.00e-01,
844,5.68e+01,-4.00e-01,
845,5.84e+01,2.00e-01,
846,5.84e+01,-4.00e-01,
847,5.68e+01,2.00e-01,
848,5.68e+01,2.00e-01,
849,5.84e+01,-4.00e-01,
850,5.84e+01,-4.00e-01,
851,5.68e+01,2.00e-01,
852,5.84e+01,-4.00e-01,
853,5.68e+01,2.00e-01,
854,5.68e+01,-4.00e-01,
855,5.84e+01,2.00e-01,
856,5.84e+01,-4.00e-01,
857,5.68e+01,2.00e-01,
858,5.68e+01,-4.00e-01,
859,5.84e+01,2.00e-01,
860,5.68e+01,2.00e-01,
861,5.84e+01,-6.00e-01,
862,5.68e+01,-4.00e-01,
863,5.84e+01,2.00e-01,
864,5.68e+01,-4.00e-01,
865,5.84e+01,2.00e-01,
866,5.84e+01,2.00e-01,
867,5.68e+01,-6.00e-01,
868,5.84e+01,-4.00e-01,
869,5.68e+01,2.00e-01,
870,5.68e+01,-4.00e-01,
871,5.84e+01,2.00e-01,
872,5.84e+01,-4.00e-01,
873,5.68e+01,2.00e-01,
874,5.68e+01,-4.00e-01,
875,5.84e+01,2.00e-01,
876,5.68e+01,2.00e-01,
877,5.84e+01,-4.00e-01,
878,5.68e+01,-4.00e-01,
879,5.84e+01,2.00e-01,
880,5.84e+01,2.00e-01,
881,5.68e+01,-4.00e-01,
882,5.84e+01,2.00e-01,
883,5.68e+01,-4.00e-01,
884,5.84e+01,-4.00e-01,
885,5.68e+01,2.00e-01,
886,5.68e+01,-4.00e-01,
887,5.84e+01,2.00e-01,
888,5.68e+01,-4.00e-01,
889,5.84e+01,2.00e-01,
890,5.68e+01,2.00e-01,
891,5.84e+01,-4.00e-01,
892,5.84e+01,-4.00e-01,
893,5.68e+01,2.00e-01,
894,5.84e+01,2.00e-01,
895,5.68e+01,-4.00e-01,
896,5.84e+01,-4.00e-01,
897,5.68e+01,2.00e-01,
898,5.68e+01,-4.00e-01,
899,5.84e+01,2.00e-01,
900,5.84e+01,-4.00e-01,
901,5.68e+01,2.00e-01,
902,5.84e+01,-4.00e-01,
903,5.68e+01,2.00e-01,
904,5.84e+01,-4.00e-01,
905,5.68e+01,2.00e-01,
906,5.84e+01,-4.00e-01,
907,5.68e+01,2.00e-01,
908,5.84e+01,-4.00e-01,
909,5.68e+01,2.00e-01,
910,5.84e+01,-4.00e-01,
911,5.68e+01,2.00e-01,
912,5.84e+01,2.00e-01,
913,5.68e+01,-4.00e-01,
914,5.84e+01,-4.00e-01,
915,5.68e+01,2.00e-01,
916,5.68e+01,-4.00e-01,
917,5.84e+01,2.00e-01,
918,5.84e+01,2.00e-01,
919,5.68e+01,-4.00e-01,
920,5.68e+01,-4.00e-01,
921,5.84e+01,2.00e-01,
922,5.84e+01,2.00e-01,
923,5.68e+01,-4.00e-01,
924,5.68e+01,2.00e-01,
925,5.84e+01,-4.00e-01,
926,5.84e+01,-4.00e-01,
927,5.68e+01,2.00e-01,
928,5.68e+01,-4.00e-01,
929,5.84e+01,2.00e-01,
930,5.68e+01,-4.00e-01,
931,5.84e+01,2.00e-01,
932,5.84e+01,2.00e-01,
933,5.68e+01,-4.00e-01,
934,5.84e+01,-4.00e-01,
935,5.68e+01,2.00e-01,
936,5.84e+01,-4.00e-01,
937,5.68e+01,2.00e-01,
938,5.68e+01,-4.00e-01,
939,5.84e+01,2.00e-01,
940,5.68e+01,-4.00e-01,
941,5.84e+01,2.00e-01,
942,5.84e+01,-4.00e-01,
943,5.68e+01,2.00e-01,
944,5.84e+01,-4.00e-01,
945,5.68e+01,2.00e-01,
946,5.68e+01,-4.00e-01,
947,5.84e+01,2.00e-01,
948,5.68e+01,2.00e-01,
949,5.84e+01,-4.00e-01,
950,5.84e+01,2.00e-01,
951,5.68e+01,-4.00e-01,
952,5.68e+01,-4.00e-01,
953,5.84e+01,2.00e-01,
954,5.84e+01,-4.00e-01,
955,5.68e+01,2.00e-01,
956,5.84e+01,-4.00e-01,
957,5.68e+01,2.00e-01,
958,5.84e+01,-4.00e-01,
959,5.68e+01,2.00e-01,
960,5.84e+01,-4.00e-01,
961,5.68e+01,2.00e-01,
962,5.84e+01,-4.00e-01,
963,5.68e+01,2.00e-01,
964,5.84e+01,-4.00e-01,
965,5.68e+01,2.00e-01,
966,5.68e+01,-4.00e-01,
967,5.84e+01,2.00e-01,
968,5.84e+01,-4.00e-01,
969,5.68e+01,2.00e-01,
970,5.68e+01,-4.00e-01,
971,5.84e+01,2.00e-01,
972,5.84e+01,-4.00e-01,
973,5.68e+01,2.00e-01,
974,5.68e+01,-4.00e-01,
975,5.84e+01,2.00e-01,
976,5.84e+01,-4.00e-01,
977,5.68e+01,2.00e-01,
978,5.68e+01,2.00e-01,
979,5.84e+01,-4.00e-01,
980,5.68e+01,-4.00e-01,
981,5.84e+01,2.00e-01,
982,5.84e+01,2.00e-01,
983,5.68e+01,-4.00e-01,
984,5.84e+01,2.00e-01,
985,5.68e+01,-4.00e-01,
986,5.84e+01,-6.00e-01,
987,5.68e+01,2.00e-01,
988,5.84e+01,-4.00e-01,
989,5.68e+01,2.00e-01,
990,5.68e+01,-4.00e-01,
991,5.84e+01,2.00e-01,
992,5.84e+01,-4.00e-01,
993,5.68e+01,2.00e-01,
994,5.84e+01,-4.00e-01,
995,5.68e+01,2.00e-01,
996,5.68e+01,-4.00e-01,
997,5.84e+01,2.00e-01,
998,5.68e+01,-4.00e-01,
999,5.84e+01,2.00e-01,
1000,5.68e+01,-4.00e-01,
1001,5.84e+01,2.00e-01,
1002,5.84e+01,2.00e-01,
1003,5.68e+01,-4.00e-01,
1004,5.84e+01,-4.00e-01,
1005,5.68e+01,2.00e-01,
1006,5.84e+01,2.00e-01,
1007,5.68e+01,-4.00e-01,
1008,5.84e+01,2.00e-01,
1009,5.68e+01,-4.00e-01,
1010,5.84e+01,-4.00e-01,
1011,5.68e+01,2.00e-01,
1012,5.84e+01,2.00e-01,
1013,5.68e+01,-4.00e-01,
1014,5.68e+01,0.00e+00,
1015,5.84e+01,-6.00e-01,
1016,5.68e+01,-4.00e-01,
1017,5.84e+01,0.00e+00,
1018,5.68e+01,2.00e-01,
1019,5.84e+01,-4.00e-01,
1020,5.68e+01,-4.00e-01,
1021,5.84e+01,0.00e+00,
1022,5.68e+01,-4.00e-01,
1023,5.84e+01,2.00e-01,
1024,5.68e+01,0.00e+00,
1025,5.84e+01,-4.00e-01,
1026,5.68e+01,-4.00e-01,
1027,5.84e+01,2.00e-01,
1028,5.84e+01,-4.00e-01,
1029,5.68e+01,2.00e-01,
1030,5.84e+01,-4.00e-01,
1031,5.68e+01,2.00e-01,
1032,5.68e+01,-4.00e-01,
1033,5.84e+01,2.00e-01,
1034,5.68e+01,-4.00e-01,
1035,5.84e+01,2.00e-01,
1036,5.84e+01,-4.00e-01,
1037,5.68e+01,2.00e-01,
1038,5.68e+01,-4.00e-01,
1039,5.84e+01,2.00e-01,
1040,5.68e+01,-4.00e-01,
1041,5.84e+01,2.00e-01,
1042,5.84e+01,-4.00e-01,
1043,5.68e+01,2.00e-01,
1044,5.68e+01,-4.00e-01,
1045,5.84e+01,2.00e-01,
1046,5.84e+01,-4.00e-01,
1047,5.68e+01,2.00e-01,
1048,5.68e+01,-4.00e-01,
1049,5.84e+01,2.00e-01,
1050,5.68e+01,-4.00e-01,
1051,5.84e+01,2.00e-01,
1052,5.84e+01,2.00e-01,
1053,5.68e+01,-4.00e-01,
1054,5.84e+01,-4.00e-01,
1055,5.68e+01,2.00e-01,
1056,5.84e+01,2.00e-01,
1057,5.68e+01,-4.00e-01,
1058,5.68e+01,-4.00e-01,
1059,5.84e+01,2.00e-01,
1060,5.84e+01,2.00e-01,
1061,5.68e+01,-4.00e-01,
1062,5.84e+01,-4.00e-01,
1063,5.68e+01,2.00e-01,
1064,5.68e+01,-4.00e-01,
1065,5.84e+01,2.00e-01,
1066,5.84e+01,-4.00e-01,
1067,5.68e+01,2.00e-01,
1068,5.84e+01,2.00e-01,
1069,5.68e+01,-4.00e-01,
1070,5.84e+01,-4.00e-01,
1071,5.68e+01,2.00e-01,
1072,5.84e+01,-4.00e-01,
1073,5.68e+01,2.00e-01,
1074,5.84e+01,2.00e-01,
1075,5.68e+01,-4.00e-01,
1076,5.84e+01,2.00e-01,
1077,5.68e+01,-4.00e-01,
1078,5.68e+01,-4.00e-01,
1079,5.84e+01,2.00e-01,
1080,5.84e+01,2.00e-01,
1081,5.68e+01,-4.00e-01,
1082,5.68e+01,-4.00e-01,
1083,5.84e+01,2.00e-01,
1084,5.84e+01,2.00e-01,
1085,5.68e+01,-4.00e-01,
1086,5.84e+01,-4.00e-01,
1087,5.68e+01,2.00e-01,
1088,5.84e+01,-4.00e-01,
1089,5.68e+01,2.00e-01,
1090,5.84e+01,-4.00e-01,
1091,5.68e+01,2.00e-01,
1092,5.84e+01,2.00e-01,
1093,5.68e+01,-4.00e-01,
1094,5.84e+01,-4.00e-01,
1095,5.68e+01,2.00e-01,
1096,5.68e+01,-4.00e-01,
1097,5.84e+01,0.00e+00,
1098,5.84e+01,2.00e-01,
1099,5.68e+01,-4.00e-01,
1100,5.84e+01,-4.00e-01,
1101,5.68e+01,2.00e-01,
1102,5.84e+01,-4.00e-01,
1103,5.68e+01,2.00e-01,
1104,5.68e+01,-4.00e-01,
1105,5.84e+01,2.00e-01,
1106,5.84e+01,-4.00e-01,
1107,5.68e+01,2.00e-01,
1108,5.68e+01,-4.00e-01,
1109,5.84e+01,2.00e-01,
1110,5.84e+01,-4.00e-01,
1111,5.68e+01,2.00e-01,
1112,5.84e+01,-4.00e-01,
1113,5.68e+01,2.00e-01,
1114,5.68e+01,-4.00e-01,
1115,5.84e+01,2.00e-01,
1116,5.84e+01,2.00e-01,
1117,5.68e+01,-4.00e-01,
1118,5.84e+01,2.00e-01,
1119,5.68e+01,-4.00e-01,
1120,5.68e+01,-4.00e-01,
1121,5.84e+01,2.00e-01,
1122,5.68e+01,-4.00e-01,
1123,5.84e+01,2.00e-01,
1124,5.84e+01,-4.00e-01,
1125,5.68e+01,2.00e-01,
1126,5.68e+01,-4.00e-01,
1127,5.84e+01,2.00e-01,
1128,5.84e+01,2.00e-01,
1129,5.68e+01,-4.00e-01,
1130,5.84e+01,-4.00e-01,
1131,5.68e+01,2.00e-01,
1132,5.84e+01,-4.00e-01,
1133,5.68e+01,2.00e-01,
1134,5.84e+01,-4.00e-01,
1135,5.68e+01,2.00e-01,
1136,5.68e+01,-4.00e-01,
1137,5.84e+01,0.00e+00,
1138,5.68e+01,-4.00e-01,
1139,5.84e+01,0.00e+00,
1140,5.84e+01,-4.00e-01,
1141,5.68e+01,2.00e-01,
1142,5.84e+01,-4.00e-01,
1143,5.68e+01,2.00e-01,
1144,5.84e+01,-4.00e-01,
1145,5.68e+01,2.00e-01,
1146,5.84e+01,-4.00e-01,
1147,5.68e+01,2.00e-01,
1148,5.84e+01,-4.00e-01,
1149,5.68e+01,2.00e-01,
1150,5.84e+01,2.00e-01,
1151,5.68e+01,-4.00e-01,
1152,5.84e+01,-4.00e-01,
1153,5.68e+01,2.00e-01,
1154,5.84e+01,-4.00e-01,
1155,5.68e+01,2.00e-01,
1156,5.68e+01,2.00e-01,
1157,5.84e+01,-4.00e-01,
1158,5.68e+01,-4.00e-01,
1159,5.84e+01,2.00e-01,
1160,5.68e+01,-4.00e-01,
1161,5.84e+01,2.00e-01,
1162,5.84e+01,2.00e-01,
1163,5.68e+01,-4.00e-01,
1164,5.84e+01,-4.00e-01,
1165,5.68e+01,2.00e-01,
1166,5.84e+01,2.00e-01,
1167,5.68e+01,-6.00e-01,
1168,5.68e+01,2.00e-01,
1169,5.84e+01,-4.00e-01,
1170,5.68e+01,-4.00e-01,
1171,5.84e+01,2.00e-01,
1172,5.84e+01,-4.00e-01,
1173,5.68e+01,2.00e-01,
1174,5.84e+01,-4.00e-01,
1175,5.68e+01,2.00e-01,
1176,5.68e+01,-4.00e-01,
1177,5.84e+01,2.00e-01,
1178,5.84e+01,-4.00e-01,
1179,5.68e+01,2.00e-01,
1180,5.68e+01,-4.00e-01,
1181,5.84e+01,2.00e-01,
1182,5.68e+01,-4.00e-01,
1183,5.84e+01,2.00e-01,
1184,5.84e+01,-4.00e-01,
1185,5.68e+01,2.00e-01,
1186,5.68e+01,2.00e-01,
1187,5.84e+01,-4.00e-01,
1188,5.84e+01,2.00e-01,
1189,5.68e+01,-4.00e-01,
1190,5.84e+01,-4.00e-01,
1191,5.68e+01,2.00e-01,
1192,5.68e+01,-4.00e-01,
1193,5.84e+01,2.00e-01,
1194,5.84e+01,-4.00e-01,
1195,5.68e+01,2.00e-01,
1196,5.84e+01,-4.00e-01,
1197,5.68e+01,2.00e-01,
1198,5.84e+01,2.00e-01,
1199,5.68e+01,-4.00e-01,
